##FastQC	0.11.7
>>Basic Statistics	pass
#Measure	Value
Filename	Dakota_B
File type	Conventional base calls
2103	115-119	0.0519242138441669
2103	120-124	-0.01810445516161252
2103	125-129	-0.09507602143487759
2103	130-134	0.07162153866269705
2103	135-139	-0.07560212732392557
2103	140-144	0.04412982039908542
2103	145-149	0.15962187322514865
2103	150-151	0.17776605959290492
2104	1	-0.24323582704082725
2104	2	0.05142751772581278
2104	3	0.0755804852412254
2104	4	0.06205738559288676
2104	5	0.04122121697159287
2104	6	0.11576401213703491
2104	7	0.17008989297326593
2104	8	-0.09197892981509881
2104	9	-0.09770029430530514
2104	10-14	-0.04516660748204515
2104	15-19	-0.055968040303731925
2104	20-24	-0.06773740963524233
2104	25-29	-0.015540602795553582
2104	30-34	0.05612360651746684
2104	35-39	0.05432997822929764
2104	40-44	-0.08835822419653994
2104	45-49	-0.01858065099617079
2104	50-54	-0.03841396795235852
2104	55-59	0.08347743755433612
2104	60-64	0.1274570395288137
2104	65-69	0.07329808488385225
2104	70-74	0.0843491368972451
2104	75-79	-0.05573410834554693
2104	80-84	0.0699070806074289
2104	85-89	0.08872750941002039
2104	90-94	0.0373865288417079
2104	95-99	0.041076481079038274
2104	100-104	0.015408713182957001
2104	105-109	0.07897066931850105
2104	110-114	-0.047374500029597755
2104	115-119	-0.06882165570987553
2104	120-124	-0.11804420352241607
2104	125-129	0.04657367224504583
2104	130-134	-0.09587239338817
2104	135-139	-0.05913348555627351
2104	140-144	-0.15395244329469904
2104	145-149	-0.14384959260836894
2104	150-151	-0.056276263234231294
2105	1	-0.03961828516241894
2105	2	-0.06138257073644837
2105	3	0.06895522644205698
2105	4	0.11921906449369857
2105	5	-0.1522137538546815
2105	6	0.18670698221043835
2105	7	0.09955347287162652
2105	8	-0.10064446717628783
2105	9	-0.14665192238736324
2105	10-14	-0.05284814333749921
2105	15-19	0.05996118988636567
2105	20-24	0.0941560592147539
2105	25-29	0.07025348717245095
2105	30-34	0.02032758413446345
2105	35-39	0.04426444479735636
2105	40-44	0.06481311583821991
2105	45-49	-0.03896315884500012
2105	50-54	0.06543105454831277
2105	55-59	-0.03418771661152675
2105	60-64	0.08504383234742363
2105	65-69	0.08005786409846394
2105	70-74	0.10383311617928825
2105	75-79	-0.04686585141197952
2105	80-84	0.04158216219374822
2105	85-89	0.03789344084118085
2105	90-94	0.023258684771278126
2105	95-99	-0.006538866575162672
2105	100-104	-0.022324399628011804
2105	105-109	0.01256248073289612
2105	110-114	-0.09808169605936712
2105	115-119	0.1147024585593499
2105	120-124	0.00938101277454706
2105	125-129	0.12171855464463732
2105	130-134	0.02054732884930388
2105	135-139	0.12809593658128904
2105	140-144	0.08405899117038018
2105	145-149	0.07240018938628623
2105	150-151	0.1918146577424622
2106	1	0.27748521739562904
2106	2	0.20026769818654344
2106	3	-0.14392684098546482
2106	4	0.184127893038891
2106	5	0.07487794232792311
2106	6	0.06781415786306866
2106	7	0.15962955840225845
2106	8	0.04101104902468222
2106	9	0.19083725510181182
2106	10-14	0.1198072416815279
2106	15-19	0.11085034113914816
2106	20-24	0.10070990940496216
2106	25-29	0.0451053827516219
2106	30-34	0.07248270435470516
2106	35-39	0.06026402894902816
2106	40-44	0.0599384720955527
2106	45-49	0.029294942532096968
2106	50-54	0.10370152049168269
2106	55-59	-0.027375885510053877
2106	60-64	0.1402790039484998
2106	65-69	0.04026387505943774
2106	70-74	0.12115440547724177
2106	75-79	-0.012855783999448533
2106	80-84	0.012117727196148564
2106	85-89	0.14600195590499965
2106	90-94	0.1886889452110978
2106	95-99	-0.02868151602305602
2106	100-104	0.016881924263451253
2106	105-109	0.0019397165104848568
2106	110-114	0.058334665356987614
2106	115-119	0.12874053630064708
2106	120-124	-0.03630343131435154
2106	125-129	0.04475279559351719
2106	130-134	0.017285567384966782
2106	135-139	-0.04066405265218975
2106	140-144	0.08982331570675939
2106	145-149	-0.07452319345025415
2106	150-151	-0.16358298486557743
2107	1	0.06212175081221005
2107	2	0.1270449593212959
2107	3	-0.06877079836150557
2107	4	-0.05461412683452238
2107	5	0.18914002821480835
2107	6	0.18453714409626798
2107	7	-0.023161664873327936
2107	8	-0.09808458835398426
2107	9	0.03540620503855507
2107	10-14	0.019319990715331414
2107	15-19	0.1073689338984849
2107	20-24	0.08815018967010957
2107	25-29	0.021780136798504657
2107	30-34	0.15676208739355246
2107	35-39	0.02898927052988398
2107	40-44	0.03738199708739387
2107	45-49	0.028298501041334134
2107	50-54	0.06347679215717505
2107	55-59	0.14920520568644235
2107	60-64	0.07283512208663012
2107	65-69	0.10463637976017282
2107	70-74	0.002342398586037575
2107	75-79	0.12517888254778597
2107	80-84	0.049118309691138506
2107	85-89	0.006619022472257541
2107	90-94	0.08562212717063744
2107	95-99	0.11309802528437984
2107	100-104	0.008929893704682001
2107	105-109	0.002760991899151577
2107	110-114	-0.0816486935779892
2107	115-119	-0.20835150302585959
2107	120-124	0.06652883625945805
2107	125-129	-0.05874916556143006
2107	130-134	-0.020466854881469487
2107	135-139	-0.12148493498355606
2107	140-144	0.09491839151723269
2107	145-149	0.0928873893165374
2107	150-151	0.1300872477886017
2108	1	0.0783797180498027
2108	2	-0.19652864010312499
2108	3	-0.14692357722162086
2108	4	0.1368949771559329
2108	5	0.008018915329671472
2108	6	-0.05178240442844384
2108	7	-0.02636396429466714
2108	8	0.02562891911533427
2108	9	-0.09920998116238167
2108	10-14	-0.01749249807117792
2108	15-19	0.02003550511837915
2108	20-24	-0.074718360197501
2108	25-29	0.013291056376417032
2108	30-34	-0.14766595523781945
2108	35-39	-0.03649589034450429
2108	40-44	0.0062626601953681416
2108	45-49	0.07699099971931389
2108	50-54	-0.0529554271205015
2108	55-59	0.03693048494244522
2108	60-64	-0.07339144753048288
2108	65-69	0.07080758925520314
2108	70-74	0.04195997772074378
2108	75-79	0.09464676480484968
2108	80-84	-0.015103975583016904
2108	85-89	0.12379742878212596
2108	90-94	-0.05170268854794813
2108	95-99	0.07152332185494004
2108	100-104	0.0955319069995113
2108	105-109	0.1452084492222454
2108	110-114	-0.035035800474751966
2108	115-119	-0.03859458040831498
2108	120-124	-0.07672516354041647
2108	125-129	-0.014384040786879382
2108	130-134	-0.0549555269980786
2108	135-139	0.14451112584605852
2108	140-144	-0.06490782293253972
2108	145-149	-0.05605488958943283
2108	150-151	-0.1795066355750734
2109	1	-0.16599318194194268
2109	2	0.03764302794233032
2109	3	-0.15119341104762185
2109	4	0.005483859429013194
2109	5	-0.09316613480706337
2109	6	-0.047182365436135854
2109	7	-0.09665902368768542
2109	8	-0.17616332211710528
2109	9	-0.13583992128634748
2109	10-14	0.0554898693242194
2109	15-19	-0.10494715032833568
2109	20-24	-0.11009387197159981
2109	25-29	-0.11460310517547612
2109	30-34	-0.033141734456670235
2109	35-39	-0.06183377749142238
2109	40-44	-0.07143757560994146
2109	45-49	-0.13842419126922323
2109	50-54	0.06008528531175017
2109	55-59	-0.04704772866305973
2109	60-64	-0.0038533572779613223
2109	65-69	0.017231578648583934
2109	70-74	0.001521415041402463
2109	75-79	-0.05086846883641272
2109	80-84	-0.08055563181122949
2109	85-89	0.025729258147144662
2109	90-94	-0.05165914802919502
2109	95-99	-0.03509776423874911
2109	100-104	-0.10365526371266753
2109	105-109	-0.1265369892203836
2109	110-114	-0.24175403878820134
2109	115-119	-0.05337204831653253
2109	120-124	-0.13763008347514472
2109	125-129	-0.08421635512904402
2109	130-134	-0.15714921507129986
2109	135-139	-0.19636742254274253
2109	140-144	-0.1622729178524267
2109	145-149	-0.16961253151040268
2109	150-151	-0.07643587001867758
2110	1	0.10206669652256295
2110	2	0.25880057944669943
2110	3	0.03553031801714468
2110	4	-0.006147235872603574
2110	5	0.09144924980832059
2110	6	0.03736632286977937
2110	7	0.02642160473975963
2110	8	0.0451980236662024
2110	9	0.11810998237454129
2110	10-14	0.07065735116800198
2110	15-19	-0.005980202055027917
2110	20-24	0.08664690170559197
2110	25-29	0.0638102637292235
2110	30-34	0.08271964909062035
2110	35-39	0.059163361549515514
2110	40-44	0.028634469292455833
2110	45-49	-0.0898232798127907
2110	50-54	0.12751862347588627
2110	55-59	0.14956296663404345
2110	60-64	0.021656837250375816
2110	65-69	0.1652849156869607
2110	70-74	0.15595808246068543
2110	75-79	0.057496112633174334
2110	80-84	0.06450593234286117
2110	85-89	0.01672245131425143
2110	90-94	0.06396290957649597
2110	95-99	0.07112791669511154
2110	100-104	0.011903203792229533
2110	105-109	0.14353731880785858
2110	110-114	0.08870535834962823
2110	115-119	0.04545607668346463
2110	120-124	-0.1057706616521017
2110	125-129	0.014635629644779158
2110	130-134	-0.13395133919198088
2110	135-139	0.10287661476087351
2110	140-144	-0.03578884811219751
2110	145-149	0.07058200979712126
2110	150-151	0.048191557727378154
2111	1	0.052292940866450977
2111	2	0.2422847423426262
2111	3	0.2736524899628492
2111	4	0.0595767460278509
2111	5	0.047105358405609365
2111	6	0.0022984495666165117
2111	7	-0.012379300237611801
2111	8	0.11001702819109482
2111	9	0.06381133984060483
2111	10-14	0.03217318827206839
2111	15-19	0.04311482056941429
2111	20-24	0.027144639262154158
2111	25-29	0.05369419054409974
2111	30-34	0.0719997593501418
2111	35-39	0.05539857625943512
2111	40-44	-0.016426984803807443
2111	45-49	0.09099766247358332
2111	50-54	0.08259620821110047
2111	55-59	0.08405201010089058
2111	60-64	0.10720081714057272
2111	65-69	0.12009110260187583
2111	70-74	0.13825869084441678
2111	75-79	0.24290223497388297
2111	80-84	0.09305704911299273
2111	85-89	0.06654847831125466
2111	90-94	0.21606341726025136
2111	95-99	0.04974417958244004
2111	100-104	0.13555393187877485
2111	105-109	0.10615339621594444
2111	110-114	0.0147179887967539
2111	115-119	-0.05507071311524925
2111	120-124	0.07635024415657199
2111	125-129	0.021781521112465896
2111	130-134	-0.011771029628597773
2111	135-139	0.007239350651843779
2111	140-144	0.0012426874252113862
2111	145-149	0.20481851827018716
2111	150-151	0.21306728273101072
2112	1	0.17998232927690339
2112	2	0.060767966897955716
2112	3	-0.048402684464242896
2112	4	0.32136960212810095
2112	5	0.11052050113763556
2112	6	0.1033890098602086
2112	7	0.1034244406135656
2112	8	0.15201298290051568
2112	9	0.16603624965564734
2112	10-14	0.17539148799890825
2112	15-19	0.04874152782799257
2112	20-24	0.07234346320860396
2112	25-29	0.030302642318375206
2112	30-34	0.1776279984215492
2112	35-39	0.1205399367997586
2112	40-44	0.11914093015101912
2112	45-49	0.13826195057147572
2112	50-54	0.010938872058027016
2112	55-59	0.048557880309800794
2112	60-64	0.13683174587830393
2112	65-69	0.03185598824097724
2112	70-74	0.08569362909862832
2112	75-79	0.023659129115451094
2112	80-84	0.009670277884964662
2112	85-89	0.15662919500670114
2112	90-94	0.22324938324439358
2112	95-99	0.2102300712917753
2112	100-104	0.2225338297306223
2112	105-109	0.2879804512123201
2112	110-114	0.04488928720572005
2112	115-119	0.04321299194957362
2112	120-124	0.12706105466696016
2112	125-129	0.11653899742067608
2112	130-134	0.17344133202167455
2112	135-139	0.06718920233616643
2112	140-144	0.012393087777098799
2112	145-149	0.002108299253087864
2112	150-151	0.15488291640858876
2113	1	0.3814858024903387
2113	2	-0.1679031494694172
2113	3	0.07395592878788904
2113	4	0.017294636905553773
2113	5	0.2342674935115241
2113	6	0.12560851332435874
2113	7	-0.04851788546521618
2113	8	-0.057447388934960486
2113	9	0.06855246025064332
2113	10-14	0.02379970046079194
2113	15-19	0.08038315926408757
2113	20-24	-0.012561176352043901
2113	25-29	0.1368482336255994
2113	30-34	0.11364611906113709
2113	35-39	0.08814451698777503
2113	40-44	0.1618617589747302
2113	45-49	0.08386342398937074
2113	50-54	0.09505682299563034
2113	55-59	-0.03005340118335198
2113	60-64	0.1322284112982004
2113	65-69	0.03694961264226038
2113	70-74	0.0437064877303186
2113	75-79	0.07661315678780056
2113	80-84	0.12760133860511047
2113	85-89	0.18159769450445395
2113	90-94	0.06389415936379805
2113	95-99	0.1401467222711119
2113	100-104	0.030793582020230303
2113	105-109	0.1436063155342424
2113	110-114	0.268193714260363
2113	115-119	-0.053776591625378956
2113	120-124	0.14222251197089264
2113	125-129	0.26878259755680745
2113	130-134	0.02757042095183948
2113	135-139	0.067566706706927
2113	140-144	-0.045851513856462134
2113	145-149	0.05762456781548053
2113	150-151	0.04874160680683559
2114	1	0.028768997242991645
2114	2	0.03453456348884032
2114	3	0.15561901582487536
2114	4	0.2443233660330435
2114	5	0.20189932340039007
2114	6	0.08027049825129495
2114	7	-0.0030907509810518263
2114	8	0.30937998973638514
2114	9	0.08427312436849377
2114	10-14	0.2372430665603673
2114	15-19	0.17035336367431597
2114	20-24	0.1419362347290587
2114	25-29	0.10324902738248909
2114	30-34	0.23724998922009632
2114	35-39	0.21707449647464472
2114	40-44	0.23365108851720606
2114	45-49	0.21845595049288136
2114	50-54	0.12467824843270847
2114	55-59	0.30336375910138713
2114	60-64	0.24159437062782274
2114	65-69	0.18557101343825622
2114	70-74	0.22171745233926288
2114	75-79	0.17203240688812116
2114	80-84	0.21088681741293414
2114	85-89	0.25044152186665514
2114	90-94	0.2622657617978703
2114	95-99	0.29320666903328885
2114	100-104	0.25982292148830055
2114	105-109	0.21009274234945252
2114	110-114	0.25260748785316167
2114	115-119	0.18584025010800076
2114	120-124	0.11974643642042082
2114	125-129	0.09675418695935889
2114	130-134	0.20007005227655128
2114	135-139	0.22516664214354165
2114	140-144	0.20102537982727142
2114	145-149	0.15203630119918188
2114	150-151	0.09540436165486454
2115	1	0.19872852525985962
2115	2	-0.08495849167086078
2115	3	-0.04353354265048637
2115	4	-0.12381777288276652
2115	5	0.12381499726841128
2115	6	-0.08186444636098855
2115	7	-0.08907186405559742
2115	8	0.16758554180844243
2115	9	-0.07434284781414391
2115	10-14	-0.012891270022137746
2115	15-19	0.10277161216848896
2115	20-24	0.11208957224260274
2115	25-29	0.2159315998200455
2115	30-34	0.166034596224101
2115	35-39	0.21764407901556382
2115	40-44	0.18515189691963485
2115	45-49	0.20945595906756864
2115	50-54	0.1355561796656275
2115	55-59	0.1017432134290388
2115	60-64	0.2420483542000298
2115	65-69	0.13451380517931
2115	70-74	0.15843123898383737
2115	75-79	0.1490558968011726
2115	80-84	0.110673618627537
2115	85-89	0.15718792291045958
2115	90-94	0.06887868658442642
2115	95-99	0.12388550349975702
2115	100-104	0.06275671149769835
2115	105-109	0.14436495168450136
2115	110-114	0.24423408567323435
2115	115-119	0.1778906488631975
2115	120-124	0.154904016729823
2115	125-129	0.20309250287913017
2115	130-134	0.07413043922915108
2115	135-139	0.041395374784833905
2115	140-144	0.10349759238005873
2115	145-149	0.11339213494136402
2115	150-151	0.07030387313654529
2116	1	0.1468993447903273
2116	2	0.1865163751014265
2116	3	-0.08157185461937644
2116	4	-0.1285635600064836
2116	5	0.08813157511659853
2116	6	-0.12384917918541305
2116	7	0.21633646087599345
2116	8	0.23135480581535006
2116	9	-0.07234803289263425
2116	10-14	0.04563386320558038
2116	15-19	0.08763694415753776
2116	20-24	0.037856531770181334
2116	25-29	0.04370903498574563
2116	30-34	0.07200207387767676
2116	35-39	0.08281267519797808
2116	40-44	0.11269964832110446
2116	45-49	0.11952866022582498
2116	50-54	0.044957157993593455
2116	55-59	0.025850009579698963
2116	60-64	0.11121288028677156
2116	65-69	0.03833323073722994
2116	70-74	-0.023449131863415573
2116	75-79	0.028501720669794395
2116	80-84	0.10781809752880633
2116	85-89	-0.0029845448777905403
2116	90-94	-0.012153717084082416
2116	95-99	-0.059398223917312976
2116	100-104	-0.06612072358973364
2116	105-109	-0.17645617303598726
2116	110-114	-0.002168648529369932
2116	115-119	0.08075353643230443
2116	120-124	-0.14419276194173847
2116	125-129	-0.03448365741576964
2116	130-134	-0.08023162967857189
2116	135-139	-0.08362873488613332
2116	140-144	-0.0956755184458089
2116	145-149	-0.12917481013320042
2116	150-151	0.0550106148475038
2117	1	0.339186974924651
2117	2	0.24786387242139796
2117	3	0.21941525965420539
2117	4	0.20519366168412745
2117	5	0.16790832325137472
2117	6	0.11511953101884131
2117	7	0.24174278214859157
2117	8	0.07971009500673887
2117	9	0.08681874769028042
2117	10-14	0.1738716627753334
2117	15-19	0.2193174126770856
2117	20-24	0.13931202169398915
2117	25-29	0.2011592813468539
2117	30-34	0.16201846000993925
2117	35-39	0.20390723127864874
2117	40-44	0.27072266502445075
2117	45-49	0.20185245465530244
2117	50-54	0.31021724805899
2117	55-59	0.18545902229044486
2117	60-64	0.2835836923095485
2117	65-69	0.20572116148461816
2117	70-74	0.289386509277044
2117	75-79	0.23135949914802012
2117	80-84	0.24291294465173507
2117	85-89	0.17691167050638512
2117	90-94	0.24946526202538877
2117	95-99	0.32901137382174994
2117	100-104	0.32565918238069713
2117	105-109	0.164590154241246
2117	110-114	0.08193042648856874
2117	115-119	0.2602043156997098
2117	120-124	0.18547962159390607
2117	125-129	0.21905476006432423
2117	130-134	0.2872947881022725
2117	135-139	0.14187452051103122
2117	140-144	0.3190497689424987
2117	145-149	0.09910094475730347
2117	150-151	-0.01559500874461861
2118	1	-0.007120714705664
2118	2	0.20186329904002775
2118	3	0.1482555179872449
2118	4	0.1487623103634732
2118	5	0.06912735401703429
2118	6	0.09209085004328443
2118	7	0.16085570805141458
2118	8	0.14845174273624906
2118	9	0.04153077926472548
2118	10-14	0.10409646307650178
2118	15-19	0.09528091777752223
2118	20-24	0.09403944113894624
2118	25-29	0.051753247054165286
2118	30-34	0.13896587212839506
2118	35-39	0.1437424587603502
2118	40-44	0.23750342606908958
2118	45-49	0.1351136098266963
2118	50-54	0.11718060362875349
2118	55-59	0.07792055402656928
2118	60-64	0.20957996921068656
2118	65-69	0.2332970841114843
2118	70-74	0.22228048115729848
2118	75-79	0.2161473227732813
2118	80-84	0.19821818675766423
2118	85-89	0.19544222796633903
2118	90-94	0.22793052300016114
2118	95-99	0.22498436307397185
2118	100-104	0.05708840289639028
2118	105-109	0.017064719247088078
2118	110-114	0.23916237236667826
2118	115-119	0.1480451333463506
2118	120-124	0.02467202436280047
2118	125-129	-0.013743685521056648
2118	130-134	0.08488344148062765
2118	135-139	0.09166380299274124
2118	140-144	0.07026649640378935
2118	145-149	0.07951950047968381
2118	150-151	0.06403037665339895
2119	1	0.17101256546843047
2119	2	0.044318148297598725
2119	3	0.230995655149151
2119	4	0.4501917954664236
2119	5	0.22117384619958358
2119	6	0.2191801880169777
2119	7	0.07145959144441605
2119	8	0.2422777957459772
2119	9	0.2685373328018912
2119	10-14	0.2774332296105442
2119	15-19	0.19509292235142794
2119	20-24	0.127871972930663
2119	25-29	0.1657618306807933
2119	30-34	0.029937812573919587
2119	35-39	0.13464094400507065
2119	40-44	0.17924321149412492
2119	45-49	0.0022357471146392527
2119	50-54	0.23714329210830698
2119	55-59	0.12831956736305017
2119	60-64	0.06575625188825285
2119	65-69	0.062281799011870476
2119	70-74	0.10541515351899733
2119	75-79	0.23558024514645126
2119	80-84	0.24601000119789518
2119	85-89	0.07513211444693013
2119	90-94	0.20813399830468882
2119	95-99	0.12699175232995685
2119	100-104	0.2106063207990374
2119	105-109	0.08803264289380763
2119	110-114	0.10633564309809884
2119	115-119	0.2383677675905247
2119	120-124	0.14563274873698617
2119	125-129	0.10513066449262709
2119	130-134	0.05601113383705325
2119	135-139	0.13293246644237655
2119	140-144	0.15532287601825345
2119	145-149	0.2567492215331981
2119	150-151	0.30871078306042676
2120	1	0.29042271136864173
2120	2	0.45678835326229006
2120	3	0.14476727311502913
2120	4	0.221268891046833
2120	5	0.14808268260069468
2120	6	0.21047235590958735
2120	7	0.17868308498137253
2120	8	0.06134859494923006
2120	9	0.16314309495732005
2120	10-14	0.16755677624622933
2120	15-19	0.20252063485640548
2120	20-24	0.2643610418700604
2120	25-29	0.15648523224855637
2120	30-34	0.1510511427493455
2120	35-39	0.2840844754181546
2120	40-44	0.1479277029743642
2120	45-49	0.3360129173348696
2120	50-54	0.23311191987517788
2120	55-59	0.21943058928867032
2120	60-64	0.2268019872287823
2120	65-69	0.12385261735964548
2120	70-74	0.18770690578944738
2120	75-79	0.29539587499836983
2120	80-84	0.37384343187788005
2120	85-89	0.2390796868416203
2120	90-94	0.28481189666005946
2120	95-99	0.3064622374027337
2120	100-104	0.41829018696649456
2120	105-109	0.35382105437402345
2120	110-114	0.2203482986943328
2120	115-119	0.28123753450877587
2120	120-124	0.4367770862988749
2120	125-129	0.36316367394984184
2120	130-134	0.2899985574174835
2120	135-139	0.26435749364412686
2120	140-144	0.35693186689988465
2120	145-149	0.3558662238644459
2120	150-151	0.25396194841554376
2121	1	0.11945256268891313
2121	2	0.11454722665676087
2121	3	0.23150523289449865
2121	4	0.1280460099060079
2121	5	0.08298562671055265
2121	6	0.031053349483634918
2121	7	0.15188022471057394
2121	8	0.14763531085959158
2121	9	0.07800158129052903
2121	10-14	0.034902017973642785
2121	15-19	0.12245493101425353
2121	20-24	0.04804430285908978
2121	25-29	0.05001923011753462
2121	30-34	0.10081804251624504
2121	35-39	0.052589891570626435
2121	40-44	0.05925164991302978
2121	45-49	0.032530399235888297
2121	50-54	0.008106534255617248
2121	55-59	0.11943540961632237
2121	60-64	0.07209600537110816
2121	65-69	-0.003661219035365093
2121	70-74	0.0961034894623225
2121	75-79	0.13707362413732938
2121	80-84	0.2821501452678561
2121	85-89	0.19676299130810548
2121	90-94	0.2049334287701896
2121	95-99	0.07158904400549204
2121	100-104	0.25598470721135413
2121	105-109	0.28346535573751197
2121	110-114	0.2555540398358431
2121	115-119	0.157776174818693
2121	120-124	0.09174944223056514
2121	125-129	0.26249532628926886
2121	130-134	0.12144138610678112
2121	135-139	0.3412264926458235
2121	140-144	0.10545057546860193
2121	145-149	0.13910973714286712
2121	150-151	0.24914952113691413
2122	1	0.19181028626615415
2122	2	0.2673475879937044
2122	3	0.13218273966956673
2122	4	0.16101800629263607
2122	5	0.014241272600344246
2122	6	0.26813555363901287
2122	7	0.17193442525258007
2122	8	0.1761809296491137
2122	9	0.15329516755972605
2122	10-14	0.1770248725355188
2122	15-19	0.0523103962355691
2122	20-24	0.0395528846115738
2122	25-29	0.13405242897138692
2122	30-34	0.09546191716012231
2122	35-39	0.1022999636336337
2122	40-44	0.1941812270274852
2122	45-49	0.08793768180920836
2122	50-54	-0.007093719914799124
2122	55-59	0.06145554659526198
2122	60-64	0.11174702057277841
2122	65-69	0.08517022252048889
2122	70-74	0.16275403690790569
2122	75-79	0.3012157781547913
2122	80-84	0.2249388857121133
2122	85-89	0.18209704285075645
2122	90-94	0.24596897372840942
2122	95-99	0.1665873824801949
2122	100-104	0.14007955972724773
2122	105-109	0.17107896424937508
2122	110-114	0.17570837558112373
2122	115-119	0.26171092734198
2122	120-124	0.23890152494873718
2122	125-129	0.1627373752441983
2122	130-134	0.26582190474623246
2122	135-139	0.03025983350039496
2122	140-144	0.044855534286647014
2122	145-149	0.14587574145560467
2122	150-151	0.161233332722567
2123	1	0.11644796742557162
2123	2	0.17000459282462543
2123	3	-0.11414283491687627
2123	4	0.1984210219565199
2123	5	0.15979829207040552
2123	6	0.11576401213703491
2123	7	0.23135471510765626
2123	8	0.36059024014537755
2123	9	-0.022601480076055225
2123	10-14	0.07657252295273764
2123	15-19	0.1266406553484387
2123	20-24	0.11249974451495603
2123	25-29	0.15639615609773472
2123	30-34	0.21038494569486232
2123	35-39	0.17275834280489732
2123	40-44	0.1809487064965225
2123	45-49	0.269023387901278
2123	50-54	-0.04620449204787036
2123	55-59	0.20062085312842015
2123	60-64	0.22980533779889356
2123	65-69	0.25332004268926056
2123	70-74	0.24116505729525528
2123	75-79	0.37760829147821795
2123	80-84	0.3452477496790678
2123	85-89	0.3170364170593416
2123	90-94	0.35930413940372574
2123	95-99	0.33786137584684184
2123	100-104	0.27118726912049596
2123	105-109	0.301739285963599
2123	110-114	0.3199029193252443
2123	115-119	0.26909982668346544
2123	120-124	0.4542386247604142
2123	125-129	0.29958106891314173
2123	130-134	0.24273633167775444
2123	135-139	0.24402792052537592
2123	140-144	0.27878142879833945
2123	145-149	0.07751562794453548
2123	150-151	0.14127746553607068
2124	1	0.3403420707127509
2124	2	0.24576535716656167
2124	3	0.12617184009622662
2124	4	0.11510713898777425
2124	5	0.2756625195975815
2124	6	0.05850341423920469
2124	7	0.03401896865367604
2124	8	0.2056958269278013
2124	9	0.13398607143552255
2124	10-14	0.05274499730695936
2124	15-19	0.1191437833496991
2124	20-24	0.07778026978959218
2124	25-29	0.05124901568395046
2124	30-34	0.09110760863792677
2124	35-39	0.12039013558122491
2124	40-44	0.0681787432084775
2124	45-49	0.06575879163189313
2124	50-54	0.08995406513445658
2124	55-59	0.15298623840774894
2124	60-64	0.26122362295508594
2124	65-69	0.18653716022657107
2124	70-74	0.1400751941111693
2124	75-79	0.1365451688071886
2124	80-84	0.2711432863112364
2124	85-89	0.18512567884886977
2124	90-94	0.20094539420539803
2124	95-99	0.20931023475316834
2124	100-104	0.1419905518920146
2124	105-109	0.20723572783977318
2124	110-114	0.08457430575592184
2124	115-119	0.25607170475622354
2124	120-124	0.25403410165323237
2124	125-129	0.2221292056037356
2124	130-134	0.25164555534060185
2124	135-139	0.3202382416987888
2124	140-144	0.3211812605812341
2124	145-149	0.1629585681689747
2124	150-151	3.1542020064279086E-4
2125	1	0.29663851282139575
2125	2	0.18534511198009085
2125	3	0.17077244357960808
2125	4	-0.17174790725321998
2125	5	0.1510307082755702
2125	6	0.3517474385043755
2125	7	0.09375429526186707
2125	8	0.06451271547393134
2125	9	0.175305896952068
2125	10-14	0.17526380784966733
2125	15-19	0.11106929440951774
2125	20-24	0.056575478235842525
2125	25-29	0.1504137206251599
2125	30-34	0.06365241198387395
2125	35-39	0.11279485391307986
2125	40-44	0.23879940778387976
2125	45-49	0.18847152323292704
2125	50-54	0.118126115965687
2125	55-59	0.023890664982843646
2125	60-64	0.08621684027489351
2125	65-69	0.025406990614456504
2125	70-74	0.03332129966830166
2125	75-79	-0.03778852230934859
2125	80-84	0.15991223834442536
2125	85-89	-0.036183934827050734
2125	90-94	0.05353161285188435
2125	95-99	0.07256402222093072
2125	100-104	-0.04481592703299242
2125	105-109	-0.028738130188564526
2125	110-114	-0.02437954512973306
2125	115-119	0.3103394860267912
2125	120-124	-0.033113395580855354
2125	125-129	0.03482622428328597
2125	130-134	0.07779038350057021
2125	135-139	0.240260687234084
2125	140-144	0.20518162667254813
2125	145-149	0.2704692884401041
2125	150-151	0.05323723347228082
2126	1	0.31821292653017963
2126	2	0.029668820116917516
2126	3	0.11346253431570119
2126	4	0.08998756991566381
2126	5	-0.17237405559914265
2126	6	0.03100684076772353
2126	7	0.09734696650670571
2126	8	0.26044935649179735
2126	9	0.22702087346364408
2126	10-14	0.18574874492276194
2126	15-19	0.09053921911785778
2126	20-24	0.17213814313742404
2126	25-29	0.21203189358452335
2126	30-34	0.10768800266923506
2126	35-39	0.09846264762585832
2126	40-44	0.12174392887590102
2126	45-49	0.22747882163940858
2126	50-54	0.0754218223411911
2126	55-59	0.22144668614478036
2126	60-64	0.2229731856797983
2126	65-69	0.10164713253821844
2126	70-74	0.21060061572556776
2126	75-79	0.24046983212918605
2126	80-84	0.20006616240406316
2126	85-89	0.17279248929924762
2126	90-94	0.10883890450974576
2126	95-99	0.22700074331685016
2126	100-104	0.16913413296271074
2126	105-109	0.17525456307196663
2126	110-114	-0.017843346562692375
2126	115-119	0.18203568222806155
2126	120-124	0.09185883331782208
2126	125-129	0.16052730688591055
2126	130-134	0.09781513174269918
2126	135-139	0.2503839095953282
2126	140-144	0.018455016931696377
2126	145-149	0.18219530915703785
2126	150-151	-0.04865497073848957
2127	1	0.13459635591789265
2127	2	-0.045007304211928556
2127	3	-0.012068227715730018
2127	4	0.13542375532524886
2127	5	-0.12401190595134182
2127	6	-0.21221270506745782
